0.34700000	0.52701546
0.34700000	0.53051556
0.34750000	0.05150151
0.34750000	0.05650166
0.34750000	0.06000176
0.34750000	0.06250183
0.34750000	0.06350186
0.34750000	0.06400188
0.34750000	0.06800199
0.34750000	0.09000264
0.34750000	0.09200270
0.34750000	0.09550280
0.34750000	0.11500337
0.34750000	0.12000352
0.34750000	0.12600370
0.34750000	0.12950380
0.34750000	0.14050412
0.34750000	0.14750433
0.34750000	0.15150444
0.34750000	0.16400481
0.34750000	0.16550485
0.34750000	0.16850494
0.34750000	0.18500543
0.34750000	0.19600575
0.34750000	0.21150620
0.34750000	0.24650723
0.34750000	0.25200739
0.34750000	0.26800786
0.34750000	0.27950820
0.34750000	0.29850876
0.34750000	0.31250917
0.34750000	0.32350949
0.34750000	0.33050970
0.34750000	0.33900994
0.34750000	0.35501041
0.34750000	0.36801080
0.34750000	0.36951084
0.34750000	0.38201121
0.34750000	0.38651134
0.34750000	0.38701135
0.34750000	0.38951143
0.34750000	0.40301182
0.34750000	0.40401185
0.34750000	0.42451245
0.34750000	0.43101264
0.34750000	0.44801314
0.34750000	0.44851316
0.34750000	0.45501335
0.34750000	0.47351389
0.34750000	0.48801432
0.34750000	0.51701518
0.34750000	0.52601543
0.34800000	0.05000147
0.34800000	0.05200153
0.34800000	0.05900173
0.34800000	0.06250183
0.34800000	0.06850201
0.34800000	0.08350245
0.34800000	0.09700285
0.34800000	0.10000293
0.34800000	0.10100296
0.34800000	0.13650400
0.34800000	0.13700402
0.34800000	0.14400422
0.34800000	0.14500425
0.34800000	0.16150474
0.34800000	0.19800581
0.34800000	0.20900613
0.34800000	0.23200681
0.34800000	0.24450717
0.34800000	0.28800845
0.34800000	0.29350861
0.34800000	0.30150884
0.34800000	0.33450981
0.34800000	0.33500983
0.34800000	0.34551015
0.34800000	0.36751079
0.34800000	0.37751107
0.34800000	0.38051116
0.34800000	0.38301124
0.34800000	0.39201150
0.34800000	0.39351154
0.34800000	0.39501159
0.34800000	0.39701165
0.34800000	0.41601220
0.34800000	0.41701224
0.34800000	0.41751225
0.34800000	0.42251239
0.34800000	0.42901258
0.34800000	0.43751283
0.34800000	0.44101294
0.34800000	0.44201297
0.34800000	0.45951348
0.34800000	0.46151354
0.34800000	0.46801373
0.34800000	0.48851433
0.34800000	0.49251445
0.34800000	0.49851462
0.34800000	0.50701487
0.34800000	0.52001525
0.34800000	0.52151530
0.34850000	0.07550221
0.34850000	0.08400246
0.34850000	0.10900320
0.34850000	0.12400364
0.34850000	0.14750433
0.34850000	0.16450483
0.34850000	0.17000499
0.34850000	0.17800522
0.34850000	0.18150532
0.34850000	0.18500543
0.34850000	0.18750550
0.34850000	0.19350568
0.34850000	0.19750579
0.34850000	0.20400598
0.34850000	0.20800610
0.34850000	0.24500719
0.34850000	0.24750726
0.34850000	0.26950791
0.34850000	0.28100824
0.34850000	0.28200827
0.34850000	0.29400862
0.34850000	0.29500865
0.34850000	0.31150914
0.34850000	0.32300948
0.34850000	0.32950967
0.34850000	0.34101000
0.34850000	0.34451011
0.34850000	0.34501012
0.34850000	0.34651016
0.34850000	0.34851022
0.34850000	0.35601044
0.34850000	0.36851081
0.34850000	0.40701194
0.34850000	0.41101206
0.34850000	0.43101264
0.34850000	0.43501276
0.34850000	0.45351330
0.34850000	0.48351418
0.34850000	0.48601426
0.34850000	0.49001437
0.34850000	0.50401478
0.34850000	0.50801490
0.34850000	0.52101528
0.34850000	0.52251533
0.34850000	0.52351536
0.34900000	0.05550163
0.34900000	0.06900202
0.34900000	0.07900232
0.34900000	0.09000264
0.34900000	0.12950380
0.34900000	0.13150386
0.34900000	0.14300419
0.34900000	0.15700461
0.34900000	0.16150474
0.34900000	0.18800551
0.34900000	0.21000616
0.34900000	0.22100648
0.34900000	0.22450659
0.34900000	0.24250711
0.34900000	0.24700725
0.34900000	0.25750755
0.34900000	0.26050764
0.34900000	0.26400774
0.34900000	0.26750785
0.34900000	0.27550808
0.34900000	0.30800904
0.34900000	0.31000909
0.34900000	0.32900965
0.34900000	0.33550984
0.34900000	0.33600986
0.34900000	0.34451011
0.34900000	0.34951025
0.34900000	0.37001085
0.34900000	0.37201091
0.34900000	0.38101118
0.34900000	0.38951143
0.34900000	0.42151236
0.34900000	0.42601250
0.34900000	0.43251269
0.34900000	0.43501276
0.34900000	0.43701282
0.34900000	0.43901288
0.34900000	0.44701311
0.34900000	0.45201327
0.34900000	0.45651338
0.34900000	0.45751342
0.34900000	0.46001349
0.34900000	0.46501364
0.34900000	0.46651368
0.34900000	0.46801373
0.34900000	0.50051467
0.34900000	0.50601484
0.34900000	0.50851492
0.34900000	0.51301505
0.34900000	0.51901522
0.34900000	0.52351536
0.34950000	0.05700167
0.34950000	0.05900173
0.34950000	0.06950204
0.34950000	0.09650283
0.34950000	0.11600340
0.34950000	0.12700373
0.34950000	0.14550427
0.34950000	0.14850436
0.34950000	0.15500455
0.34950000	0.15850465
0.34950000	0.16300478
0.34950000	0.16350480
0.34950000	0.17250506
0.34950000	0.17750521
0.34950000	0.19250565
0.34950000	0.20500601
0.34950000	0.22550661
0.34950000	0.22600663
0.34950000	0.25300742
0.34950000	0.25450747
0.34950000	0.26400774
0.34950000	0.26600780
0.34950000	0.26900789
0.34950000	0.28350832
0.34950000	0.29100854
0.34950000	0.30450893
0.34950000	0.31150914
0.34950000	0.31700930
0.34950000	0.33900994
0.34950000	0.34151002
0.34950000	0.34851022
0.34950000	0.34901024
0.34950000	0.35351037
0.34950000	0.35851052
0.34950000	0.37001085
0.34950000	0.38351125
0.34950000	0.38601132
0.34950000	0.39401156
0.34950000	0.40201179
0.34950000	0.45351330
0.34950000	0.45601338
0.34950000	0.46001349
0.34950000	0.48151412
0.34950000	0.49951464
0.34950000	0.50401478
0.34950000	0.50451480
0.34950000	0.51051498
0.34950000	0.51551512
0.35000000	0.05800170
0.35000000	0.07750227
0.35000000	0.11550339
0.35000000	0.13850406
0.35000000	0.14200417
0.35000000	0.15500455
0.35000000	0.17450512
0.35000000	0.21000616
0.35000000	0.22200651
0.35000000	0.22700666
0.35000000	0.23650694
0.35000000	0.25450747
0.35000000	0.26000763
0.35000000	0.27700813
0.35000000	0.28600839
0.35000000	0.30300889
0.35000000	0.30950908
0.35000000	0.31150914
0.35000000	0.34151002
0.35000000	0.34851022
0.35000000	0.34951025
0.35000000	0.35701047
0.35000000	0.37051087
0.35000000	0.38401126
0.35000000	0.38951143
0.35000000	0.39351154
0.35000000	0.39451157
0.35000000	0.40201179
0.35000000	0.41451216
0.35000000	0.41551219
0.35000000	0.41751225
0.35000000	0.42301241
0.35000000	0.43051263
0.35000000	0.43251269
0.35000000	0.43851286
0.35000000	0.44901317
0.35000000	0.45151324
0.35000000	0.46101352
0.35000000	0.46851374
0.35000000	0.47751401
0.35000000	0.49201443
0.35000000	0.50601484
0.35000000	0.51951524
0.35000000	0.52051527
0.35050000	0.06800199
0.35050000	0.08950263
0.35050000	0.09850289
0.35050000	0.10300302
0.35050000	0.11400334
0.35050000	0.14400422
0.35050000	0.16000469
0.35050000	0.16550485
0.35050000	0.16800493
0.35050000	0.16950497
0.35050000	0.18850553
0.35050000	0.19200563
0.35050000	0.20100590
0.35050000	0.20250594
0.35050000	0.20300595
0.35050000	0.21050617
0.35050000	0.21750638
0.35050000	0.23300683
0.35050000	0.23400686
0.35050000	0.24150708
0.35050000	0.27000792
0.35050000	0.29300860
0.35050000	0.30300889
0.35050000	0.31200915
0.35050000	0.32200945
0.35050000	0.32800962
0.35050000	0.33300977
0.35050000	0.33600986
0.35050000	0.34000997
0.35050000	0.35101030
0.35050000	0.35401038
0.35050000	0.38251122
0.35050000	0.41201209
0.35050000	0.42301241
0.35050000	0.45701341
0.35050000	0.46751371
0.35050000	0.46901376
0.35050000	0.48151412
0.35050000	0.48351418
0.35050000	0.48501423
0.35050000	0.49301446
0.35050000	0.51151500
0.35050000	0.51401508
0.35050000	0.51701517
0.35050000	0.51901522
0.35100000	0.08100238
0.35100000	0.08550251
0.35100000	0.10950321
0.35100000	0.11050324
0.35100000	0.11600340
0.35100000	0.13800405
0.35100000	0.13850406
0.35100000	0.15550456
0.35100000	0.15700461
0.35100000	0.15800463
0.35100000	0.17750521
0.35100000	0.18400540
0.35100000	0.19000557
0.35100000	0.19050559
0.35100000	0.19450571
0.35100000	0.19750579
0.35100000	0.20500601
0.35100000	0.21500631
0.35100000	0.22500660
0.35100000	0.22650664
0.35100000	0.23000675
0.35100000	0.23650694
0.35100000	0.25050735
0.35100000	0.28100824
0.35100000	0.30250887
0.35100000	0.31100912
0.35100000	0.35151031
0.35100000	0.35301036
0.35100000	0.36251063
0.35100000	0.37551102
0.35100000	0.38901141
0.35100000	0.39701165
0.35100000	0.40351184
0.35100000	0.40501188
0.35100000	0.41201209
0.35100000	0.41651222
0.35100000	0.42801256
0.35100000	0.43451275
0.35100000	0.44101294
0.35100000	0.44801314
0.35100000	0.45201326
0.35100000	0.45501335
0.35100000	0.45551337
0.35100000	0.45751342
0.35100000	0.46301358
0.35100000	0.48051410
0.35100000	0.49501452
0.35100000	0.49601455
0.35100000	0.49751459
0.35100000	0.49851462
0.35100000	0.51001496
0.35100000	0.51351506
0.35100000	0.51651515
0.35150000	0.05850172
0.35150000	0.06650195
0.35150000	0.06700197
0.35150000	0.07700226
0.35150000	0.08500249
0.35150000	0.09050265
0.35150000	0.09850289
0.35150000	0.10900320
0.35150000	0.11500337
0.35150000	0.12300361
0.35150000	0.15000440
0.35150000	0.15100443
0.35150000	0.15500455
0.35150000	0.17650518
0.35150000	0.19600575
0.35150000	0.20050588
0.35150000	0.24850729
0.35150000	0.25900760
0.35150000	0.26550779
0.35150000	0.26600780
0.35150000	0.27550808
0.35150000	0.27850817
0.35150000	0.28600839
0.35150000	0.28950849
0.35150000	0.29800874
0.35150000	0.29900877
0.35150000	0.30300889
0.35150000	0.31200915
0.35150000	0.31450923
0.35150000	0.31900936
0.35150000	0.32500953
0.35150000	0.34801021
0.35150000	0.36201062
0.35150000	0.38151119
0.35150000	0.38351125
0.35150000	0.39451157
0.35150000	0.40651192
0.35150000	0.40851198
0.35150000	0.42001232
0.35150000	0.42901258
0.35150000	0.43351272
0.35150000	0.43651280
0.35150000	0.44551307
0.35150000	0.45451333
0.35150000	0.45551336
0.35150000	0.45651340
0.35150000	0.45901346
0.35150000	0.46501364
0.35150000	0.46801373
0.35150000	0.47651398
0.35150000	0.47851404
0.35150000	0.48001408
0.35150000	0.48151412
0.35150000	0.48901434
0.35150000	0.50051468
0.35150000	0.51601514
0.35150000	0.52151530
0.35200000	0.07350216
0.35200000	0.07550221
0.35200000	0.07950233
0.35200000	0.08150239
0.35200000	0.08600252
0.35200000	0.09000264
0.35200000	0.10850318
0.35200000	0.11250330
0.35200000	0.11400334
0.35200000	0.11700343
0.35200000	0.11900349
0.35200000	0.12550368
0.35200000	0.12700373
0.35200000	0.13900408
0.35200000	0.16000469
0.35200000	0.17400510
0.35200000	0.18950556
0.35200000	0.20850612
0.35200000	0.21300625
0.35200000	0.22100648
0.35200000	0.22450659
0.35200000	0.25350744
0.35200000	0.26600780
0.35200000	0.27050794
0.35200000	0.27150796
0.35200000	0.27400804
0.35200000	0.28500836
0.35200000	0.29950879
0.35200000	0.30150884
0.35200000	0.30750902
0.35200000	0.32800962
0.35200000	0.33100971
0.35200000	0.33500983
0.35200000	0.36051058
0.35200000	0.37451099
0.35200000	0.37951113
0.35200000	0.38251122
0.35200000	0.39301153
0.35200000	0.39501159
0.35200000	0.40251181
0.35200000	0.40951201
0.35200000	0.41401214
0.35200000	0.41801226
0.35200000	0.42451245
0.35200000	0.42901258
0.35200000	0.43201267
0.35200000	0.43251269
0.35200000	0.43551278
0.35200000	0.43901288
0.35200000	0.45651339
0.35200000	0.47501393
0.35200000	0.47851404
0.35200000	0.48051410
0.35200000	0.51001496
0.35200000	0.51401508
0.35200000	0.51551512
0.35250000	0.05200153
0.35250000	0.05900173
0.35250000	0.06850201
0.35250000	0.07050207
0.35250000	0.07450219
0.35250000	0.10800317
0.35250000	0.11750345
0.35250000	0.12000352
0.35250000	0.13550397
0.35250000	0.16400481
0.35250000	0.16450483
0.35250000	0.17650518
0.35250000	0.18050529
0.35250000	0.20400598
0.35250000	0.21500631
0.35250000	0.27750814
0.35250000	0.27850817
0.35250000	0.28150826
0.35250000	0.28850846
0.35250000	0.31400921
0.35250000	0.32900965
0.35250000	0.33150972
0.35250000	0.34851022
0.35250000	0.35151031
0.35250000	0.35251034
0.35250000	0.36301065
0.35250000	0.36351066
0.35250000	0.36551072
0.35250000	0.36951084
0.35250000	0.37201091
0.35250000	0.39351154
0.35250000	0.39401156
0.35250000	0.40351184
0.35250000	0.40801197
0.35250000	0.44301300
0.35250000	0.44401302
0.35250000	0.44701311
0.35250000	0.45201326
0.35250000	0.45501335
0.35250000	0.45951348
0.35250000	0.47001379
0.35250000	0.48101411
0.35250000	0.48451421
0.35250000	0.49401449
0.35250000	0.49501452
0.35250000	0.50801490
0.35250000	0.51001496
0.35250000	0.51701516
0.35250000	0.51801520
0.35300000	0.05400158
0.35300000	0.06900202
0.35300000	0.08900261
0.35300000	0.09900290
0.35300000	0.10400305
0.35300000	0.10500308
0.35300000	0.11600340
0.35300000	0.13800405
0.35300000	0.13950409
0.35300000	0.14050412
0.35300000	0.14150415
0.35300000	0.14350421
0.35300000	0.15100443
0.35300000	0.15650459
0.35300000	0.15850465
0.35300000	0.15950468
0.35300000	0.17200505
0.35300000	0.18900554
0.35300000	0.19400569
0.35300000	0.19750579
0.35300000	0.20350597
0.35300000	0.22800669
0.35300000	0.23950703
0.35300000	0.24900730
0.35300000	0.26900789
0.35300000	0.27150796
0.35300000	0.27800816
0.35300000	0.29250858
0.35300000	0.29600868
0.35300000	0.29900877
0.35300000	0.30750902
0.35300000	0.31000909
0.35300000	0.31800933
0.35300000	0.33400980
0.35300000	0.34251005
0.35300000	0.34801021
0.35300000	0.35101030
0.35300000	0.38251122
0.35300000	0.38551131
0.35300000	0.38751137
0.35300000	0.39301153
0.35300000	0.40201179
0.35300000	0.41001203
0.35300000	0.43151266
0.35300000	0.44551307
0.35300000	0.45601338
0.35300000	0.45701341
0.35300000	0.46201355
0.35300000	0.46601367
0.35300000	0.47251386
0.35300000	0.47401390
0.35300000	0.47651398
0.35300000	0.48151413
0.35300000	0.48401420
0.35300000	0.48751430
0.35300000	0.48851433
0.35350000	0.05400158
0.35350000	0.05800170
0.35350000	0.06850201
0.35350000	0.08400246
0.35350000	0.09500279
0.35350000	0.11100326
0.35350000	0.11800346
0.35350000	0.13150386
0.35350000	0.15600458
0.35350000	0.16450483
0.35350000	0.16950497
0.35350000	0.18450541
0.35350000	0.18600546
0.35350000	0.19550573
0.35350000	0.20300595
0.35350000	0.20550603
0.35350000	0.21650635
0.35350000	0.22500660
0.35350000	0.23750697
0.35350000	0.28050823
0.35350000	0.28450835
0.35350000	0.28650840
0.35350000	0.28700842
0.35350000	0.29200857
0.35350000	0.29850876
0.35350000	0.30400892
0.35350000	0.31600927
0.35350000	0.32900965
0.35350000	0.33250975
0.35350000	0.34501012
0.35350000	0.35401038
0.35350000	0.36001056
0.35350000	0.36801080
0.35350000	0.36851081
0.35350000	0.37101088
0.35350000	0.39151148
0.35350000	0.40701194
0.35350000	0.41701223
0.35350000	0.41951231
0.35350000	0.44701311
0.35350000	0.44801314
0.35350000	0.45801344
0.35350000	0.46151354
0.35350000	0.49451451
0.35350000	0.49751459
0.35350000	0.50801490
0.35350000	0.51551512
0.35400000	0.05300155
0.35400000	0.05650166
0.35400000	0.06500191
0.35400000	0.09350274
0.35400000	0.10000293
0.35400000	0.10150298
0.35400000	0.10850318
0.35400000	0.12250359
0.35400000	0.14350421
0.35400000	0.14450424
0.35400000	0.14500425
0.35400000	0.15600458
0.35400000	0.17900525
0.35400000	0.19600575
0.35400000	0.19700578
0.35400000	0.20450600
0.35400000	0.20850612
0.35400000	0.22500660
0.35400000	0.24150708
0.35400000	0.25200739
0.35400000	0.26100766
0.35400000	0.26850788
0.35400000	0.27500807
0.35400000	0.28050823
0.35400000	0.28150826
0.35400000	0.28650840
0.35400000	0.30250887
0.35400000	0.31400921
0.35400000	0.32750961
0.35400000	0.33150972
0.35400000	0.33500983
0.35400000	0.35601044
0.35400000	0.35801050
0.35400000	0.36151060
0.35400000	0.36401068
0.35400000	0.37351096
0.35400000	0.39001144
0.35400000	0.39801168
0.35400000	0.40851198
0.35400000	0.42751254
0.35400000	0.43151266
0.35400000	0.43401273
0.35400000	0.43751283
0.35400000	0.44451304
0.35400000	0.45151324
0.35400000	0.46451363
0.35400000	0.47551395
0.35400000	0.48551424
0.35400000	0.51101499
0.35400000	0.51401508
0.35400000	0.51451509
0.35400000	0.51751518
0.35450000	0.05650166
0.35450000	0.06250183
0.35450000	0.07100208
0.35450000	0.08350245
0.35450000	0.09900290
0.35450000	0.10750315
0.35450000	0.11250330
0.35450000	0.11600340
0.35450000	0.13700402
0.35450000	0.13750403
0.35450000	0.14050412
0.35450000	0.15050441
0.35450000	0.18250535
0.35450000	0.18750550
0.35450000	0.19150562
0.35450000	0.19200563
0.35450000	0.19850582
0.35450000	0.23250682
0.35450000	0.24400716
0.35450000	0.28250829
0.35450000	0.30050882
0.35450000	0.30650899
0.35450000	0.31600927
0.35450000	0.33200974
0.35450000	0.37201091
0.35450000	0.38251122
0.35450000	0.40051175
0.35450000	0.40551190
0.35450000	0.40651192
0.35450000	0.41001203
0.35450000	0.41851228
0.35450000	0.43051263
0.35450000	0.43351272
0.35450000	0.43501276
0.35450000	0.43601279
0.35450000	0.44201297
0.35450000	0.44951319
0.35450000	0.45251327
0.35450000	0.46051351
0.35450000	0.46201355
0.35450000	0.47501393
0.35450000	0.49001437
0.35450000	0.49701458
0.35450000	0.51651515
0.35500000	0.05500161
0.35500000	0.06800199
0.35500000	0.07350216
0.35500000	0.09100267
0.35500000	0.10750315
0.35500000	0.11700343
0.35500000	0.11750345
0.35500000	0.12250359
0.35500000	0.13300390
0.35500000	0.14400422
0.35500000	0.15450453
0.35500000	0.15800463
0.35500000	0.16750491
0.35500000	0.18600546
0.35500000	0.19350568
0.35500000	0.19550573
0.35500000	0.19900584
0.35500000	0.20150591
0.35500000	0.22600663
0.35500000	0.23700695
0.35500000	0.24000704
0.35500000	0.24650723
0.35500000	0.26300772
0.35500000	0.27250799
0.35500000	0.27850817
0.35500000	0.28150826
0.35500000	0.29900877
0.35500000	0.34101000
0.35500000	0.35001027
0.35500000	0.35951055
0.35500000	0.36251063
0.35500000	0.36701077
0.35500000	0.39851169
0.35500000	0.40001173
0.35500000	0.42051234
0.35500000	0.42601250
0.35500000	0.43051263
0.35500000	0.44101294
0.35500000	0.45301329
0.35500000	0.45351330
0.35500000	0.45801344
0.35500000	0.48201414
0.35500000	0.48301417
0.35500000	0.50351477
0.35500000	0.51001496
0.35500000	0.51151500
0.35500000	0.51301505
0.35500000	0.51351506
0.35550000	0.07050207
0.35550000	0.07750227
0.35550000	0.10600311
0.35550000	0.11850348
0.35550000	0.13250389
0.35550000	0.14350421
0.35550000	0.15350450
0.35550000	0.15750462
0.35550000	0.16450483
0.35550000	0.17300507
0.35550000	0.18300537
0.35550000	0.18350538
0.35550000	0.19200563
0.35550000	0.20950615
0.35550000	0.21050617
0.35550000	0.21100619
0.35550000	0.22750667
0.35550000	0.26650782
0.35550000	0.29000851
0.35550000	0.29150855
0.35550000	0.29800874
0.35550000	0.31350920
0.35550000	0.31950937
0.35550000	0.32250946
0.35550000	0.32450952
0.35550000	0.32750961
0.35550000	0.33100971
0.35550000	0.33900994
0.35550000	0.34501012
0.35550000	0.36151060
0.35550000	0.36201062
0.35550000	0.36451069
0.35550000	0.37001085
0.35550000	0.37501100
0.35550000	0.43251269
0.35550000	0.43751283
0.35550000	0.44101294
0.35550000	0.45401332
0.35550000	0.45851345
0.35550000	0.48701429
0.35550000	0.49151442
0.35550000	0.50551483
0.35550000	0.51151500
0.35600000	0.05500161
0.35600000	0.06100179
0.35600000	0.06500191
0.35600000	0.06800199
0.35600000	0.07050207
0.35600000	0.07300214
0.35600000	0.07800229
0.35600000	0.08900261
0.35600000	0.10400305
0.35600000	0.10750315
0.35600000	0.11900349
0.35600000	0.14350421
0.35600000	0.17800522
0.35600000	0.18900554
0.35600000	0.19950585
0.35600000	0.20450600
0.35600000	0.21300625
0.35600000	0.22500660
0.35600000	0.23400686
0.35600000	0.23450688
0.35600000	0.23550691
0.35600000	0.23900701
0.35600000	0.24300713
0.35600000	0.25300742
0.35600000	0.26650782
0.35600000	0.28150826
0.35600000	0.28350832
0.35600000	0.30100883
0.35600000	0.30150884
0.35600000	0.30450893
0.35600000	0.30700901
0.35600000	0.32300948
0.35600000	0.33400980
0.35600000	0.33750990
0.35600000	0.34151002
0.35600000	0.35201033
0.35600000	0.36151060
0.35600000	0.36651075
0.35600000	0.37451099
0.35600000	0.37501100
0.35600000	0.39701165
0.35600000	0.39751166
0.35600000	0.40801197
0.35600000	0.42001232
0.35600000	0.42051234
0.35600000	0.42351242
0.35600000	0.44851316
0.35600000	0.45051322
0.35600000	0.46151354
0.35600000	0.46301358
0.35600000	0.46801373
0.35600000	0.47701399
0.35600000	0.48451421
0.35600000	0.48601426
0.35600000	0.49351448
0.35600000	0.50201473
0.35650000	0.05450160
0.35650000	0.05850172
0.35650000	0.06550192
0.35650000	0.06850201
0.35650000	0.07550221
0.35650000	0.08350245
0.35650000	0.08500249
0.35650000	0.08950263
0.35650000	0.09050265
0.35650000	0.11050324
0.35650000	0.11950351
0.35650000	0.12000352
0.35650000	0.13850406
0.35650000	0.16000469
0.35650000	0.16250477
0.35650000	0.18500543
0.35650000	0.19500572
0.35650000	0.22300654
0.35650000	0.24350714
0.35650000	0.25200739
0.35650000	0.25400745
0.35650000	0.25800757
0.35650000	0.29400862
0.35650000	0.29450864
0.35650000	0.30600898
0.35650000	0.31200915
0.35650000	0.31450923
0.35650000	0.32100942
0.35650000	0.32450952
0.35650000	0.33000968
0.35650000	0.34000997
0.35650000	0.36751078
0.35650000	0.37001085
0.35650000	0.37551102
0.35650000	0.37701106
0.35650000	0.38901141
0.35650000	0.39651163
0.35650000	0.40751195
0.35650000	0.41351213
0.35650000	0.42101235
0.35650000	0.42501247
0.35650000	0.43101264
0.35650000	0.44051292
0.35650000	0.46501364
0.35650000	0.46951377
0.35650000	0.47001379
0.35650000	0.47351389
0.35650000	0.47401390
0.35650000	0.47451392
0.35650000	0.49001437
0.35650000	0.49801461
0.35650000	0.50351477
0.35650000	0.51151500
0.35650000	0.51201502
0.35700000	0.05300155
0.35700000	0.06050177
0.35700000	0.06100179
0.35700000	0.10250301
0.35700000	0.12100355
0.35700000	0.12250359
0.35700000	0.12750374
0.35700000	0.13000381
0.35700000	0.13300390
0.35700000	0.13500396
0.35700000	0.15400452
0.35700000	0.15550456
0.35700000	0.16600487
0.35700000	0.16950497
0.35700000	0.17750521
0.35700000	0.18100531
0.35700000	0.21250623
0.35700000	0.22050647
0.35700000	0.22200651
0.35700000	0.23650694
0.35700000	0.23850700
0.35700000	0.24200710
0.35700000	0.24700725
0.35700000	0.25400745
0.35700000	0.25700754
0.35700000	0.26600780
0.35700000	0.28500836
0.35700000	0.29000851
0.35700000	0.29900877
0.35700000	0.30400892
0.35700000	0.30550896
0.35700000	0.31000909
0.35700000	0.31050911
0.35700000	0.31100912
0.35700000	0.34000997
0.35700000	0.34101000
0.35700000	0.34451011
0.35700000	0.37101088
0.35700000	0.37301094
0.35700000	0.37551102
0.35700000	0.39101147
0.35700000	0.39751166
0.35700000	0.40701194
0.35700000	0.42201238
0.35700000	0.43151266
0.35700000	0.43701282
0.35700000	0.43801285
0.35700000	0.43951288
0.35700000	0.44201297
0.35700000	0.44601308
0.35700000	0.45201326
0.35700000	0.45651339
0.35700000	0.45801344
0.35700000	0.46301358
0.35700000	0.48351418
0.35700000	0.49651456
0.35700000	0.49951465
0.35700000	0.50251474
0.35700000	0.50351477
0.35700000	0.51351506
0.35750000	0.05450160
0.35750000	0.09200270
0.35750000	0.10050295
0.35750000	0.11150327
0.35750000	0.11500337
0.35750000	0.14500425
0.35750000	0.15150444
0.35750000	0.16000469
0.35750000	0.17400510
0.35750000	0.18300537
0.35750000	0.19850582
0.35750000	0.20150591
0.35750000	0.22100648
0.35750000	0.23500689
0.35750000	0.23650694
0.35750000	0.25100736
0.35750000	0.27850817
0.35750000	0.28300830
0.35750000	0.30150884
0.35750000	0.30300889
0.35750000	0.30400892
0.35750000	0.33550984
0.35750000	0.34901024
0.35750000	0.37251093
0.35750000	0.41951231
0.35750000	0.43451275
0.35750000	0.44701311
0.35750000	0.45801344
0.35750000	0.46301358
0.35750000	0.46401361
0.35750000	0.46701370
0.35750000	0.46801373
0.35750000	0.49001437
0.35750000	0.49701458
0.35750000	0.51051498
0.35800000	0.05600164
0.35800000	0.05900173
0.35800000	0.06300185
0.35800000	0.06950204
0.35800000	0.08400246
0.35800000	0.09500279
0.35800000	0.11650342
0.35800000	0.12800375
0.35800000	0.13550397
0.35800000	0.18450541
0.35800000	0.19400569
0.35800000	0.20700607
0.35800000	0.21550632
0.35800000	0.21700637
0.35800000	0.22150650
0.35800000	0.25050735
0.35800000	0.25650752
0.35800000	0.29000851
0.35800000	0.30200886
0.35800000	0.31700930
0.35800000	0.31900936
0.35800000	0.33200974
0.35800000	0.36851081
0.35800000	0.38251122
0.35800000	0.39001144
0.35800000	0.39801168
0.35800000	0.41651222
0.35800000	0.44351301
0.35800000	0.44801314
0.35800000	0.45451333
0.35800000	0.47101382
0.35800000	0.47251386
0.35800000	0.47451392
0.35800000	0.48401420
0.35800000	0.48651427
0.35800000	0.50801490
0.35800000	0.51251503
0.35850000	0.05800170
0.35850000	0.06800199
0.35850000	0.07000205
0.35850000	0.07200211
0.35850000	0.08600252
0.35850000	0.08950263
0.35850000	0.09050265
0.35850000	0.09700285
0.35850000	0.12650371
0.35850000	0.13600399
0.35850000	0.13900408
0.35850000	0.14200417
0.35850000	0.16300478
0.35850000	0.16500484
0.35850000	0.17100502
0.35850000	0.17300507
0.35850000	0.18050529
0.35850000	0.18100531
0.35850000	0.18600546
0.35850000	0.18950556
0.35850000	0.19300566
0.35850000	0.20250594
0.35850000	0.21950644
0.35850000	0.22300654
0.35850000	0.22950673
0.35850000	0.23150679
0.35850000	0.25000733
0.35850000	0.25550749
0.35850000	0.27350802
0.35850000	0.27800816
0.35850000	0.30750902
0.35850000	0.32800962
0.35850000	0.33900994
0.35850000	0.34551014
0.35850000	0.35551043
0.35850000	0.36201062
0.35850000	0.36601074
0.35850000	0.37351096
0.35850000	0.39201150
0.35850000	0.40301182
0.35850000	0.40901200
0.35850000	0.42551248
0.35850000	0.43251269
0.35850000	0.43701283
0.35850000	0.44001291
0.35850000	0.45701341
0.35850000	0.45801344
0.35850000	0.46551366
0.35850000	0.46601367
0.35850000	0.46701370
0.35850000	0.48001408
0.35850000	0.48101411
0.35850000	0.48301417
0.35850000	0.48601426
0.35850000	0.49001437
0.35850000	0.49201443
0.35850000	0.50301476
0.35850000	0.51001496
0.35900000	0.05700167
0.35900000	0.10200299
0.35900000	0.10400305
0.35900000	0.11300331
0.35900000	0.12150356
0.35900000	0.17550515
0.35900000	0.17750521
0.35900000	0.18300537
0.35900000	0.19050559
0.35900000	0.19200563
0.35900000	0.20900613
0.35900000	0.20950615
0.35900000	0.23400686
0.35900000	0.24100707
0.35900000	0.25350744
0.35900000	0.25800757
0.35900000	0.26850788
0.35900000	0.29000851
0.35900000	0.34251005
0.35900000	0.36001056
0.35900000	0.37051087
0.35900000	0.38051116
0.35900000	0.41401214
0.35900000	0.43901288
0.35900000	0.45101323
0.35900000	0.47051380
0.35900000	0.48001408
