0.02050000	0.80352356
0.02050001	0.81052378
0.02050000	0.81152381
0.02050001	0.81202382
0.02050000	0.82052407
0.02049999	0.82052407
0.02050001	0.82152409
0.02050000	0.82402417
0.02050000	0.82552423
0.02050000	0.82652424
0.02050001	0.82652425
0.02050000	0.82702426
0.02050001	0.82752427
0.02050000	0.82802429
0.02050000	0.82952433
0.02050000	0.83002434
0.02050001	0.83052436
0.02050000	0.83102438
0.02050000	0.83152439
0.02050000	0.83302445
0.02050001	0.83402447
0.02050000	0.83402447
0.02049999	0.83452448
0.02050000	0.83552451
0.02049999	0.83552451
0.02050000	0.83702455
0.02050000	0.83902461
0.02050000	0.84002463
0.02050001	0.84002464
0.02050000	0.84052467
0.02050000	0.84202470
0.02050000	0.84352474
0.02050001	0.84452477
0.02050001	0.84452477
0.02050000	0.84502479
0.02050001	0.84502479
0.02050001	0.84552480
0.02049999	0.84702485
0.02050001	0.84702484
0.02050000	0.84752485
0.02050001	0.84802488
0.02050001	0.84902491
0.02050000	0.85002493
0.02049999	0.85002493
0.02050000	0.85052495
0.02049999	0.85302502
0.02050001	0.85302502
0.02049999	0.85302502
0.02100000	0.05400158
0.02100001	0.07800228
0.02100001	0.08150239
0.02100000	0.08850260
0.02100000	0.08900261
0.02100000	0.08900262
0.02100000	0.09400276
0.02100000	0.11700343
0.02100000	0.14300419
0.02100000	0.15300449
0.02100000	0.17100502
0.02100001	0.18250535
0.02099999	0.19000557
0.02100000	0.22350656
0.02100000	0.22400657
0.02100000	0.23300683
0.02100000	0.23650694
0.02100000	0.24000705
0.02100000	0.24600722
0.02099999	0.24850729
0.02100000	0.27950820
0.02100000	0.28200827
0.02099999	0.28600839
0.02099999	0.29550866
0.02100000	0.29700871
0.02100001	0.29950878
0.02100000	0.30600898
0.02100000	0.31550926
0.02100000	0.34201003
0.02100001	0.38251122
0.02100000	0.41801227
0.02100000	0.41951231
0.02099999	0.41951231
0.02100000	0.42001233
0.02100000	0.42901257
0.02100000	0.43751283
0.02100000	0.45551336
0.02100000	0.45951348
0.02100000	0.46601368
0.02100000	0.47901405
0.02100000	0.48351418
0.02100000	0.48601426
0.02100000	0.48901433
0.02100000	0.49651456
0.02100000	0.50151471
0.02099999	0.50201473
0.02100000	0.51351506
0.02099999	0.52101528
0.02099999	0.54551600
0.02100000	0.56001643
0.02099999	0.56651662
0.02099999	0.57451685
0.02099999	0.57601690
0.02100001	0.59351741
0.02099999	0.62301827
0.02100000	0.62651838
0.02100000	0.63101851
0.02100001	0.63201854
0.02100000	0.64801901
0.02100000	0.65101910
0.02100000	0.65501921
0.02100001	0.67451979
0.02100000	0.68202001
0.02100000	0.71152087
0.02100000	0.71452097
0.02099999	0.72902138
0.02100000	0.73702162
0.02099999	0.74202177
0.02100000	0.74352182
0.02099999	0.74452185
0.02100000	0.74452184
0.02099999	0.74502185
0.02099999	0.74602188
0.02099999	0.74852195
0.02100000	0.75102203
0.02099999	0.75502216
0.02099999	0.75902227
0.02100000	0.75902226
0.02099999	0.75952228
0.02100001	0.76002229
0.02100000	0.76152234
0.02099999	0.76302238
0.02099999	0.76452243
0.02100000	0.76652248
0.02099999	0.76802253
0.02099999	0.76952257
0.02099999	0.77002259
0.02100000	0.77502273
0.02100001	0.78052290
0.02100001	0.78302297
0.02099999	0.78352298
0.02100000	0.78452301
0.02100001	0.78652307
0.02100001	0.78752310
0.02100000	0.78852313
0.02100001	0.79002316
0.02100001	0.79052319
0.02100001	0.79102320
0.02100000	0.79502332
0.02100001	0.79602335
0.02100002	0.80252354
0.02100001	0.80302355
0.02099998	0.80552363
0.02100000	0.81102379
0.02100000	0.81302386
0.02100000	0.81302384
0.02100000	0.81502391
0.02100000	0.82302414
0.02100001	0.82552423
0.02100000	0.82552422
0.02099999	0.82652425
0.02100001	0.82802429
0.02100001	0.82802429
0.02099999	0.82952433
0.02100001	0.82952434
0.02100000	0.82952433
0.02100000	0.83152439
0.02100000	0.83152439
0.02100000	0.83152439
0.02100001	0.83302444
0.02099999	0.83452447
0.02100000	0.83502449
0.02099999	0.83652454
0.02100000	0.83852460
0.02100001	0.84052466
0.02100000	0.84102467
0.02099999	0.84202469
0.02099999	0.84202470
0.02099999	0.84202470
0.02099999	0.84252470
0.02099999	0.84252470
0.02100001	0.84302473
0.02099999	0.84302473
0.02100001	0.84402475
0.02100000	0.84402476
0.02100000	0.84452477
0.02100001	0.84502479
0.02100000	0.84652482
0.02100001	0.84702485
0.02100000	0.84802488
0.02100000	0.84802489
0.02100001	0.84902491
0.02100000	0.84902490
0.02100000	0.85002493
0.02100001	0.85052495
0.02099999	0.85152498
0.02100000	0.85152498
0.02100000	0.85152498
0.02100000	0.85202499
0.02100000	0.85202499
0.02100000	0.85202498
0.02100000	0.85252501
0.02100000	0.85252501
0.02099999	0.85302502
0.02100000	0.85352503
0.02150000	0.05850172
0.02150001	0.07600223
0.02149999	0.08300243
0.02150000	0.11700343
0.02150000	0.12800376
0.02149999	0.13000381
0.02150000	0.13950409
0.02150000	0.14000411
0.02150001	0.14850436
0.02150000	0.16800493
0.02150000	0.17550515
0.02150000	0.18650547
0.02150000	0.19550573
0.02149999	0.19750579
0.02150000	0.21900642
0.02150000	0.22000644
0.02150001	0.22050647
0.02150000	0.23700694
0.02150000	0.24050704
0.02150000	0.24050704
0.02149999	0.24100707
0.02150000	0.24950732
0.02149999	0.25400745
0.02150000	0.25600751
0.02150000	0.25700754
0.02149999	0.26600780
0.02150000	0.27450805
0.02150000	0.28750842
0.02150000	0.29550867
0.02150000	0.29850876
0.02150000	0.31950937
0.02150000	0.32750961
0.02149999	0.34551014
0.02150000	0.35151031
0.02150000	0.36901082
0.02150000	0.38051116
0.02150000	0.38701135
0.02150001	0.39301153
0.02150000	0.39451157
0.02150000	0.40101176
0.02150000	0.41251210
0.02150001	0.41601220
0.02150001	0.41851228
0.02150001	0.42701254
0.02150000	0.43001262
0.02150000	0.43351272
0.02150000	0.44351301
0.02149999	0.44551307
0.02150000	0.45101323
0.02150000	0.45551336
0.02150000	0.48551424
0.02150001	0.49301446
0.02150000	0.49801462
0.02150000	0.50751490
0.02150001	0.50951495
0.02150001	0.51151500
0.02149999	0.51351506
0.02150000	0.51751518
0.02149999	0.53301564
0.02150000	0.54851609
0.02149999	0.55901640
0.02150000	0.56851668
0.02150000	0.57251679
0.02149999	0.58051704
0.02149999	0.59151735
0.02150001	0.62051820
0.02150000	0.62501834
0.02149999	0.62701839
0.02150000	0.62751842
0.02150000	0.63651867
0.02150000	0.64201884
0.02150001	0.64751900
0.02150000	0.65201913
0.02150001	0.65451920
0.02149999	0.66301945
0.02150001	0.66851961
0.02150000	0.67701986
0.02150000	0.68001994
0.02149999	0.68051996
0.02150001	0.68402006
0.02150001	0.68802017
0.02150001	0.69502039
0.02149999	0.70202059
0.02150001	0.70552070
0.02150000	0.70552070
0.02150001	0.70702074
0.02149999	0.70752076
0.02150000	0.71152087
0.02150000	0.72002112
0.02150000	0.72602130
0.02149999	0.72602130
0.02150000	0.72902138
0.02150000	0.72902138
0.02150001	0.73102144
0.02149999	0.73152145
0.02150001	0.74852196
0.02150001	0.75102204
0.02150000	0.75302209
0.02150001	0.75502216
0.02150000	0.75552216
0.02149999	0.75752223
0.02150000	0.75952228
0.02149999	0.75952228
0.02150000	0.75952228
0.02149998	0.76002229
0.02150000	0.76402241
0.02150001	0.77002259
0.02149999	0.77252266
0.02150001	0.77302268
0.02150001	0.77952288
0.02150001	0.78202293
0.02149999	0.78452301
0.02150001	0.78852314
0.02150001	0.79002317
0.02150001	0.79002318
0.02150000	0.79252325
0.02149999	0.79702338
0.02150000	0.79802341
0.02150000	0.79952346
0.02149999	0.80052348
0.02150001	0.80152351
0.02150000	0.80402359
0.02150001	0.80602364
0.02150000	0.80652365
0.02149999	0.80752369
0.02150001	0.81052378
0.02149999	0.81202382
0.02150000	0.81502391
0.02149999	0.81552392
0.02150001	0.81652395
0.02149999	0.81652395
0.02150000	0.81852401
0.02150000	0.82052407
0.02150000	0.82152411
0.02150001	0.82202411
0.02150000	0.82302414
0.02150001	0.82352416
0.02149999	0.82552422
0.02150001	0.82552422
0.02150001	0.82602423
0.02150001	0.82602423
0.02150001	0.82702425
0.02150000	0.82752427
0.02149999	0.82902432
0.02150000	0.82952433
0.02150000	0.83002435
0.02150000	0.83102438
0.02149998	0.83152439
0.02150001	0.83352446
0.02150000	0.83352445
0.02150001	0.83452449
0.02149999	0.83552451
0.02149999	0.83652453
0.02150000	0.83702455
0.02150000	0.83702456
0.02150000	0.83802458
0.02150001	0.83902460
0.02150001	0.83952463
0.02149999	0.83952463
0.02149999	0.84102467
0.02150000	0.84102467
0.02150000	0.84302472
0.02150001	0.84352473
0.02149999	0.84452477
0.02150001	0.84452477
0.02149999	0.84452477
0.02150001	0.84552480
0.02150000	0.84602482
0.02150001	0.84652483
0.02149999	0.84752486
0.02150001	0.84802488
0.02150001	0.85052495
0.02150000	0.85102496
0.02149999	0.85152498
0.02149999	0.85202499
0.02150000	0.85202499
0.02150000	0.85302502
0.02200000	0.06600194
0.02200000	0.07250213
0.02200000	0.08050236
0.02200000	0.08450248
0.02200000	0.09350275
0.02199999	0.09500279
0.02200001	0.09750286
0.02199999	0.10050295
0.02200000	0.10750315
0.02200000	0.13300390
0.02199999	0.16100472
0.02200000	0.16700490
0.02200000	0.17550514
0.02200000	0.17750520
0.02199999	0.23150680
0.02200000	0.24200710
0.02200000	0.26400773
0.02200001	0.26750785
0.02200000	0.28050823
0.02200000	0.29800873
0.02200000	0.30500896
0.02200000	0.30750902
0.02200000	0.31950938
0.02200000	0.33350978
0.02200000	0.33700989
0.02200000	0.34301007
0.02199999	0.35351037
0.02199999	0.35851052
0.02200000	0.36451069
0.02200001	0.39251151
0.02200000	0.39601161
0.02200000	0.40101176
0.02199999	0.40251181
0.02200001	0.40351184
0.02200001	0.40851198
0.02200001	0.41351214
0.02200000	0.41701223
0.02200000	0.43701282
0.02200000	0.44401302
0.02200000	0.44801315
0.02200000	0.45751342
0.02200000	0.45901346
0.02199999	0.45901346
0.02200000	0.46251357
0.02200000	0.46501363
0.02200000	0.46701370
0.02199999	0.46751372
0.02200000	0.47351389
0.02200000	0.48301416
0.02199998	0.48401420
0.02200001	0.49651456
0.02200000	0.50151472
0.02200000	0.51551513
0.02199999	0.51901522
0.02200000	0.53051555
0.02199999	0.53051556
0.02200000	0.53551571
0.02200000	0.53751577
0.02200000	0.54301593
0.02200001	0.54701605
0.02200000	0.54851609
0.02199999	0.57251679
0.02199999	0.58101705
0.02200000	0.58801725
0.02200001	0.59501745
0.02200000	0.59901757
0.02200001	0.60701781
0.02200001	0.61001789
0.02200001	0.62801842
0.02200001	0.63501863
0.02200000	0.64901904
0.02200001	0.65851932
0.02200000	0.65901933
0.02199998	0.65901933
0.02200000	0.65951935
0.02199999	0.66701957
0.02199999	0.66951964
0.02200000	0.67001965
0.02200000	0.67401977
0.02200001	0.69152029
0.02200000	0.69802048
0.02199999	0.70152058
0.02200001	0.70152058
0.02200000	0.70452067
0.02199998	0.70702074
0.02200000	0.71052084
0.02200001	0.72352122
0.02200001	0.73352152
0.02200000	0.73652161
0.02199999	0.74402182
0.02200001	0.74952199
0.02200000	0.75252207
0.02200000	0.75702220
0.02200000	0.75902226
0.02199999	0.76452244
0.02200000	0.76702250
0.02200001	0.76902256
0.02200000	0.77002259
0.02200000	0.77102262
0.02200000	0.78652308
0.02199999	0.78652307
0.02200001	0.78902315
0.02199999	0.78952316
0.02200000	0.79452331
0.02199999	0.79702338
0.02199999	0.79702338
0.02200001	0.79752340
0.02199999	0.79852342
0.02200001	0.79952345
0.02200001	0.80052348
0.02199999	0.81252382
0.02200000	0.81252383
0.02200000	0.81352386
0.02200000	0.81402388
0.02199999	0.81902403
0.02200001	0.82402417
0.02200000	0.82602422
0.02200001	0.82702426
0.02199999	0.82702426
0.02200000	0.82702427
0.02200001	0.82752427
0.02200000	0.82752427
0.02200000	0.82802429
0.02200000	0.82902432
0.02200000	0.82902432
0.02200000	0.82952433
0.02199998	0.83052436
0.02200000	0.83052436
0.02200000	0.83252441
0.02200000	0.83302444
0.02200000	0.83452448
0.02200000	0.83502449
0.02200001	0.83652454
0.02200000	0.83702455
0.02199999	0.83902461
0.02200001	0.83902460
0.02200001	0.83952462
0.02200000	0.84002463
0.02200000	0.84002464
0.02199999	0.84002464
0.02200000	0.84402476
0.02200001	0.84452477
0.02200001	0.84502479
0.02200000	0.84552481
0.02200000	0.84652484
0.02199999	0.84702485
0.02200001	0.85002493
0.02200001	0.85002493
0.02200001	0.85102496
0.02199999	0.85152499
0.02250000	0.06100179
0.02250000	0.06100179
0.02249999	0.06150180
0.02250000	0.07300214
0.02250000	0.09900290
0.02250000	0.10000293
0.02250001	0.14250418
0.02250000	0.14250418
0.02249999	0.14750433
0.02250000	0.15150444
0.02250001	0.16650487
0.02250000	0.17600516
0.02250000	0.17600516
0.02250000	0.17950527
0.02250000	0.18500543
0.02250000	0.20700607
0.02250000	0.21100619
0.02250000	0.21400628
0.02250000	0.21550633
0.02250000	0.21750638
0.02250000	0.21800639
0.02249999	0.22400657
0.02250000	0.22650664
0.02250000	0.22850670
0.02250001	0.23600692
0.02250001	0.24550720
0.02250000	0.25800757
0.02250001	0.26000763
0.02250001	0.26100766
0.02250000	0.26750785
0.02250001	0.27350802
0.02250000	0.27350802
0.02250000	0.28600840
0.02250000	0.30150884
0.02250001	0.33950997
0.02249999	0.34601016
0.02250001	0.40051175
0.02250000	0.41251210
0.02250000	0.41701223
0.02250001	0.42701253
0.02249999	0.42751254
0.02249999	0.42851258
0.02250000	0.43301270
0.02250000	0.43651280
0.02250000	0.43751283
0.02250000	0.44801314
0.02250001	0.45551335
0.02250000	0.45801344
0.02250000	0.47001379
0.02250001	0.47701399
0.02249999	0.51401507
0.02250001	0.52051527
0.02250000	0.52151529
0.02250001	0.53001555
0.02250000	0.53001555
0.02250000	0.53201561
0.02250000	0.53351564
0.02250000	0.54101587
0.02250000	0.54301594
0.02250000	0.54451597
0.02250000	0.57601690
0.02249999	0.58651720
0.02250001	0.59201737
0.02250000	0.60001760
0.02250000	0.60051762
0.02250001	0.60051763
0.02250000	0.60651779
0.02250000	0.61301798
0.02250000	0.62551835
0.02249999	0.62751841
0.02250000	0.62801842
0.02250001	0.63651866
0.02249999	0.63901873
0.02250000	0.64001877
0.02250000	0.64201883
0.02250001	0.64801901
0.02250000	0.65351917
0.02250001	0.65401917
0.02250001	0.65501921
0.02250000	0.65551923
0.02250000	0.66801960
0.02250000	0.67101967
0.02250000	0.67451979
0.02250000	0.68852019
0.02249999	0.69452037
0.02250000	0.70152058
0.02250000	0.70952082
0.02250000	0.70952082
0.02250001	0.71152088
0.02249999	0.71302092
0.02250000	0.71702103
0.02250000	0.71902108
0.02250000	0.73202147
0.02250000	0.73652160
0.02250001	0.73902168
0.02250000	0.73902168
0.02250001	0.74152175
0.02249999	0.74452185
0.02250000	0.75002200
0.02250000	0.75152204
0.02249999	0.75702221
0.02250001	0.75802224
0.02250000	0.76302238
0.02250001	0.76552246
0.02250001	0.77152263
0.02250000	0.77502273
0.02250000	0.77602276
0.02249999	0.77752281
0.02250000	0.77952287
0.02250000	0.78002288
0.02250000	0.78052291
0.02250000	0.78402300
0.02250001	0.78452302
0.02250001	0.79102320
0.02249999	0.79102319
0.02250000	0.79202324
0.02249999	0.79402329
0.02250000	0.79552334
0.02249999	0.79602334
0.02249999	0.79802341
0.02249999	0.79802341
0.02250000	0.80252354
0.02250001	0.80402359
0.02249999	0.80552364
0.02250000	0.80902373
0.02250000	0.80952375
0.02250001	0.81002376
0.02250000	0.81102378
0.02250000	0.81402388
0.02250000	0.81702397
0.02249998	0.81902403
0.02250000	0.82352417
0.02250000	0.82552422
0.02250000	0.82602423
0.02250000	0.82802430
0.02249999	0.82852430
0.02250001	0.82902432
0.02250000	0.82952433
0.02250001	0.83152438
0.02250000	0.83402447
0.02250000	0.83452448
0.02250001	0.83452448
0.02250000	0.83602452
0.02250000	0.83652454
0.02250000	0.83652454
0.02250000	0.83702455
0.02250000	0.83752457
0.02250000	0.83852460
0.02250002	0.83902461
0.02250000	0.83902461
0.02250000	0.83952463
0.02249999	0.84002464
0.02250000	0.84152469
0.02250001	0.84302472
0.02249999	0.84302474
0.02250000	0.84452477
0.02250000	0.84552480
0.02250000	0.84602482
0.02250001	0.84752486
0.02250000	0.84752486
0.02250000	0.84802487
0.02250000	0.84802487
0.02250002	0.85002493
0.02249999	0.85052496
0.02250001	0.85152498
0.02300000	0.06850201
0.02300000	0.07800229
0.02300000	0.08150239
0.02300001	0.08500248
0.02300000	0.09400276
0.02300000	0.09650283
0.02300000	0.11000323
0.02300000	0.13650400
0.02299999	0.14100414
0.02300001	0.14500425
0.02300000	0.16200475
0.02300000	0.16950497
0.02300000	0.17000500
0.02300001	0.19050559
0.02300000	0.20100589
0.02300000	0.20550603
0.02300000	0.20600604
0.02300000	0.21000616
0.02300000	0.21600634
0.02300001	0.22850670
0.02300000	0.25050735
0.02299999	0.25400745
0.02300000	0.25750755
0.02300000	0.25800757
0.02300000	0.26200769
0.02299999	0.26400774
0.02300000	0.28300830
0.02300000	0.30300889
0.02300000	0.30450892
0.02300001	0.31450923
0.02300000	0.32300948
0.02299999	0.32550955
0.02300001	0.32800962
0.02300000	0.33750991
0.02300000	0.34050999
0.02300000	0.34451011
0.02300000	0.38151119
0.02300000	0.39601163
0.02300001	0.40401186
0.02300000	0.40601192
0.02299999	0.40851198
0.02300000	0.41801227
0.02300000	0.42051234
0.02300000	0.42451245
0.02300000	0.42601250
0.02300000	0.43151266
0.02300000	0.46151354
0.02300001	0.46701369
0.02300000	0.48451421
0.02300001	0.48751430
0.02300000	0.48801432
0.02299999	0.50101470
0.02300001	0.51601514
0.02300000	0.51751518
0.02300001	0.57151675
0.02300000	0.57951700
0.02300000	0.59001731
0.02300001	0.59001731
0.02300001	0.59901757
0.02300000	0.60051762
0.02300000	0.60801784
0.02299999	0.61401800
0.02300001	0.61551806
0.02300000	0.61801813
0.02300000	0.62951847
0.02300001	0.63101851
0.02300000	0.64701899
0.02300000	0.65901933
0.02300000	0.66401948
0.02300000	0.66401947
0.02300000	0.66451949
0.02300001	0.66701956
0.02300000	0.67151969
0.02300001	0.67351976
0.02300000	0.67451979
0.02300000	0.68652014
0.02300001	0.68852020
0.02300000	0.69452037
0.02300001	0.69552039
0.02299999	0.70052055
0.02300001	0.70402065
0.02300001	0.71202088
0.02300000	0.71302091
0.02300000	0.71402094
0.02299999	0.71552099
0.02300000	0.71652103
0.02300000	0.72052114
0.02300000	0.72102115
0.02299999	0.72252119
0.02300000	0.72802136
0.02300001	0.72952140
0.02299999	0.74202176
0.02299999	0.75002201
0.02300001	0.75202206
0.02300000	0.75602218
0.02299999	0.76252237
0.02300000	0.76402240
0.02299999	0.76452242
0.02299999	0.76652248
0.02300000	0.77502274
0.02300000	0.77752282
0.02300001	0.78352298
0.02300000	0.78402300
0.02300000	0.78402300
0.02299999	0.78452301
0.02300001	0.78602306
0.02300001	0.78802311
0.02300000	0.79152321
0.02300000	0.79202324
0.02300000	0.79252325
0.02300000	0.79302326
0.02300001	0.79452331
0.02300000	0.79602335
0.02299999	0.80052348
0.02300000	0.80502361
0.02300001	0.80552363
0.02300001	0.80652366
0.02300000	0.80752369
0.02300001	0.80802369
0.02300000	0.80852372
0.02300000	0.81102378
0.02300000	0.81402388
0.02300000	0.81552391
0.02300000	0.82252413
0.02300001	0.82452418
0.02299999	0.82502420
0.02300000	0.82502420
0.02299999	0.82552421
0.02300000	0.82552422
0.02300000	0.82552422
0.02299999	0.82602423
0.02300000	0.82752427
0.02300000	0.82752428
0.02300000	0.82902432
0.02300000	0.83002435
0.02300000	0.83052436
0.02300001	0.83102438
0.02299999	0.83202441
0.02300000	0.83352445
0.02300001	0.83402447
0.02300001	0.83402447
0.02299999	0.83402447
0.02300000	0.83402447
0.02300001	0.83452448
0.02300001	0.83502449
0.02300000	0.83502449
0.02300000	0.83552452
0.02299999	0.83602452
0.02299999	0.83652454
0.02300000	0.83752457
0.02299999	0.83802458
0.02300000	0.84052467
0.02300000	0.84102467
0.02299999	0.84152469
0.02300000	0.84202469
0.02300001	0.84452476
0.02299999	0.84502479
0.02299999	0.84502479
0.02300001	0.84652483
0.02300000	0.84702486
0.02300001	0.84752486
0.02299999	0.84752485
0.02300000	0.85002493
0.02300000	0.85152499
0.02300000	0.85202499
0.02300000	0.85202500
0.02350000	0.07500220
0.02350001	0.10250301
0.02350001	0.11950351
0.02350001	0.13000381
0.02350000	0.14850436
0.02350000	0.16300478
0.02349999	0.18000528
0.02350000	0.19000557
0.02350000	0.20950615
0.02350000	0.25650752
0.02350000	0.26550779
0.02350000	0.27200798
0.02350000	0.28400832
0.02349999	0.30000879
0.02350000	0.30400892
0.02350000	0.30550896
0.02350000	0.30550896
0.02349999	0.31500925
0.02350000	0.32300949
